comprehensive/TSStackUnlin/tssu8-3200r4.hist,0.54
comprehensive/TSStackUnlin/tssu8-3300r6.hist,0.42
comprehensive/TSStackUnlin/tssu8-3300r0.hist,0.49
comprehensive/TSStackUnlin/tssu8-3300r2.hist,0.47
comprehensive/TSStackUnlin/tssu8-3200r9.hist,0.53
comprehensive/TSStackUnlin/tssu8-3300r4.hist,0.46
comprehensive/TSStackUnlin/tssu8-3200r6.hist,0.57
comprehensive/TSStackUnlin/tssu8-3200r8.hist,0.55
comprehensive/TSStackUnlin/tssu8-3400r2.hist,0.40
comprehensive/TSStackUnlin/tssu8-3300r3.hist,0.50
comprehensive/TSStackUnlin/tssu8-3300r5.hist,0.51
comprehensive/TSStackUnlin/tssu8-3300r1.hist,0.56
comprehensive/TSStackUnlin/tssu8-3300r7.hist,0.52
comprehensive/TSStackUnlin/tssu8-3300r9.hist,0.53
comprehensive/TSStackUnlin/tssu8-3300r8.hist,0.56
comprehensive/TSStackUnlin/tssu8-3400r4.hist,0.52
comprehensive/TSStackUnlin/tssu8-3400r9.hist,0.49
comprehensive/TSStackUnlin/tssu8-3400r0.hist,0.59
comprehensive/TSStackUnlin/tssu8-3400r6.hist,0.56
comprehensive/TSStackUnlin/tssu8-3400r7.hist,0.57
comprehensive/TSStackUnlin/tssu8-3500r5.hist,0.39
comprehensive/TSStackUnlin/tssu8-3400r8.hist,0.55
comprehensive/TSStackUnlin/tssu8-3400r1.hist,0.62
comprehensive/TSStackUnlin/tssu8-3400r3.hist,0.62
comprehensive/TSStackUnlin/tssu8-3400r5.hist,0.64
comprehensive/TSStackUnlin/tssu8-3500r1.hist,0.62
comprehensive/TSStackUnlin/tssu8-3500r2.hist,0.62
comprehensive/TSStackUnlin/tssu8-3500r0.hist,0.64
comprehensive/TSStackUnlin/tssu8-3500r4.hist,0.54
comprehensive/TSStackUnlin/tssu8-3500r6.hist,0.57
comprehensive/TSStackUnlin/tssu8-3500r3.hist,0.60
comprehensive/TSStackUnlin/tssu8-3700r5.hist,0.40
comprehensive/TSStackUnlin/tssu8-3500r8.hist,0.55
comprehensive/TSStackUnlin/tssu8-3600r3.hist,0.53
comprehensive/TSStackUnlin/tssu8-3600r2.hist,0.56
comprehensive/TSStackUnlin/tssu8-3500r9.hist,0.57
comprehensive/TSStackUnlin/tssu8-3700r4.hist,0.44
comprehensive/TSStackUnlin/tssu8-3600r0.hist,0.63
comprehensive/TSStackUnlin/tssu8-3600r5.hist,0.61
comprehensive/TSStackUnlin/tssu8-3600r1.hist,0.63
comprehensive/TSStackUnlin/tssu8-3500r7.hist,0.66
comprehensive/TSStackUnlin/tssu8-3700r2.hist,0.53
comprehensive/TSStackUnlin/tssu8-3600r6.hist,0.61
comprehensive/TSStackUnlin/tssu8-3600r4.hist,0.65
comprehensive/TSStackUnlin/tssu8-3700r0.hist,0.55
comprehensive/TSStackUnlin/tssu8-3600r9.hist,0.57
comprehensive/TSStackUnlin/tssu8-3700r7.hist,0.50
comprehensive/TSStackUnlin/tssu8-3800r5.hist,0.36
comprehensive/TSStackUnlin/tssu8-3800r1.hist,0.45
comprehensive/TSStackUnlin/tssu8-3600r7.hist,0.61
comprehensive/TSStackUnlin/tssu8-3700r3.hist,0.59
comprehensive/TSStackUnlin/tssu8-400r1.hist,0.04
comprehensive/TSStackUnlin/tssu8-400r0.hist,0.05
comprehensive/TSStackUnlin/tssu8-400r2.hist,0.05
comprehensive/TSStackUnlin/tssu8-400r3.hist,0.05
comprehensive/TSStackUnlin/tssu8-400r4.hist,0.05
comprehensive/TSStackUnlin/tssu8-400r5.hist,0.04
comprehensive/TSStackUnlin/tssu8-10000r1.hist,3.75
comprehensive/TSStackUnlin/tssu8-3700r6.hist,0.59
comprehensive/TSStackUnlin/tssu8-10000r7.hist,3.57
comprehensive/TSStackUnlin/tssu8-3700r9.hist,0.56
comprehensive/TSStackUnlin/tssu8-3700r1.hist,0.64
comprehensive/TSStackUnlin/tssu8-3600r8.hist,0.68
comprehensive/TSStackUnlin/tssu8-400r6.hist,0.06
comprehensive/TSStackUnlin/tssu8-400r8.hist,0.05
comprehensive/TSStackUnlin/tssu8-400r7.hist,0.06
comprehensive/TSStackUnlin/tssu8-10000r3.hist,3.68
comprehensive/TSStackUnlin/tssu8-3700r8.hist,0.60
comprehensive/TSStackUnlin/tssu8-400r9.hist,0.05
comprehensive/TSStackUnlin/tssu8-10000r6.hist,3.62
comprehensive/TSStackUnlin/tssu8-10000r5.hist,3.68
comprehensive/TSStackUnlin/tssu8-3800r4.hist,0.52
comprehensive/TSStackUnlin/tssu8-3800r0.hist,0.60
comprehensive/TSStackUnlin/tssu8-3800r3.hist,0.56
comprehensive/TSStackUnlin/tssu8-3800r8.hist,0.54
comprehensive/TSStackUnlin/tssu8-3800r6.hist,0.60
comprehensive/TSStackUnlin/tssu8-3800r2.hist,0.71
comprehensive/TSStackUnlin/tssu8-3800r7.hist,0.66
comprehensive/TSStackUnlin/tssu8-3800r9.hist,0.67
comprehensive/TSStackUnlin/tssu8-3900r1.hist,0.69
comprehensive/TSStackUnlin/tssu8-3900r0.hist,0.74
comprehensive/TSStackUnlin/tssu8-3900r3.hist,0.65
comprehensive/TSStackUnlin/tssu8-4000r0.hist,0.57
comprehensive/TSStackUnlin/tssu8-3900r5.hist,0.69
comprehensive/TSStackUnlin/tssu8-4000r1.hist,0.61
comprehensive/TSStackUnlin/tssu8-3900r2.hist,0.74
comprehensive/TSStackUnlin/tssu8-3900r6.hist,0.66
comprehensive/TSStackUnlin/tssu8-3900r7.hist,0.66
comprehensive/TSStackUnlin/tssu8-10000r8.hist,4.01
comprehensive/TSStackUnlin/tssu8-4000r3.hist,0.64
comprehensive/TSStackUnlin/tssu8-3900r9.hist,0.68
comprehensive/TSStackUnlin/tssu8-3900r4.hist,0.76
comprehensive/TSStackUnlin/tssu8-10000r9.hist,4.07
comprehensive/TSStackUnlin/tssu8-4000r2.hist,0.69
comprehensive/TSStackUnlin/tssu8-4000r6.hist,0.66
comprehensive/TSStackUnlin/tssu8-4000r8.hist,0.67
comprehensive/TSStackUnlin/tssu8-4000r4.hist,0.72
comprehensive/TSStackUnlin/tssu8-4000r5.hist,0.71
comprehensive/TSStackUnlin/tssu8-3900r8.hist,0.82
comprehensive/TSStackUnlin/tssu8-4000r7.hist,0.71
comprehensive/TSStackUnlin/tssu8-4100r0.hist,0.62
comprehensive/TSStackUnlin/tssu8-4000r9.hist,0.70
comprehensive/TSStackUnlin/tssu8-4100r7.hist,0.61
comprehensive/TSStackUnlin/tssu8-4100r2.hist,0.63
comprehensive/TSStackUnlin/tssu8-4200r5.hist,0.62
comprehensive/TSStackUnlin/tssu8-4200r3.hist,0.66
comprehensive/TSStackUnlin/tssu8-4100r1.hist,0.75
comprehensive/TSStackUnlin/tssu8-4100r4.hist,0.74
comprehensive/TSStackUnlin/tssu8-4200r6.hist,0.70
comprehensive/TSStackUnlin/tssu8-4300r1.hist,0.64
comprehensive/TSStackUnlin/tssu8-4100r3.hist,0.77
comprehensive/TSStackUnlin/tssu8-4200r0.hist,0.75
comprehensive/TSStackUnlin/tssu8-4200r2.hist,0.75
comprehensive/TSStackUnlin/tssu8-4100r8.hist,0.77
comprehensive/TSStackUnlin/tssu8-4200r4.hist,0.74
comprehensive/TSStackUnlin/tssu8-4100r5.hist,0.79
comprehensive/TSStackUnlin/tssu8-4200r1.hist,0.78
comprehensive/TSStackUnlin/tssu8-4100r9.hist,0.80
comprehensive/TSStackUnlin/tssu8-4200r9.hist,0.75
comprehensive/TSStackUnlin/tssu8-4300r0.hist,0.77
comprehensive/TSStackUnlin/tssu8-4200r7.hist,0.82
comprehensive/TSStackUnlin/tssu8-4100r6.hist,0.90
comprehensive/TSStackUnlin/tssu8-4300r2.hist,0.73
comprehensive/TSStackUnlin/tssu8-4200r8.hist,0.83
comprehensive/TSStackUnlin/tssu8-4400r5.hist,0.54
comprehensive/TSStackUnlin/tssu8-4300r4.hist,0.77
comprehensive/TSStackUnlin/tssu8-4300r5.hist,0.76
comprehensive/TSStackUnlin/tssu8-4300r3.hist,0.82
comprehensive/TSStackUnlin/tssu8-4300r8.hist,0.73
comprehensive/TSStackUnlin/tssu8-4500r4.hist,0.50
comprehensive/TSStackUnlin/tssu8-4300r9.hist,0.75
comprehensive/TSStackUnlin/tssu8-4300r6.hist,0.82
comprehensive/TSStackUnlin/tssu8-4400r0.hist,0.72
comprehensive/TSStackUnlin/tssu8-4300r7.hist,0.80
comprehensive/TSStackUnlin/tssu8-4400r2.hist,0.72
comprehensive/TSStackUnlin/tssu8-4400r3.hist,0.75
comprehensive/TSStackUnlin/tssu8-4500r2.hist,0.64
comprehensive/TSStackUnlin/tssu8-4400r9.hist,0.75
comprehensive/TSStackUnlin/tssu8-4400r4.hist,0.82
comprehensive/TSStackUnlin/tssu8-4600r8.hist,0.49
comprehensive/TSStackUnlin/tssu8-4500r5.hist,0.67
comprehensive/TSStackUnlin/tssu8-4400r1.hist,0.85
comprehensive/TSStackUnlin/tssu8-4400r7.hist,0.81
comprehensive/TSStackUnlin/tssu8-4500r0.hist,0.77
comprehensive/TSStackUnlin/tssu8-4400r6.hist,0.86
comprehensive/TSStackUnlin/tssu8-4500r1.hist,0.85
comprehensive/TSStackUnlin/tssu8-4500r3.hist,0.81
comprehensive/TSStackUnlin/tssu8-4400r8.hist,0.98
comprehensive/TSStackUnlin/tssu8-4500r8.hist,0.88
comprehensive/TSStackUnlin/tssu8-4600r2.hist,0.80
comprehensive/TSStackUnlin/tssu8-4800r8.hist,0.37
comprehensive/TSStackUnlin/tssu8-4500r9.hist,0.90
comprehensive/TSStackUnlin/tssu8-4600r7.hist,0.79
comprehensive/TSStackUnlin/tssu8-4500r6.hist,0.96
comprehensive/TSStackUnlin/tssu8-4600r0.hist,0.97
comprehensive/TSStackUnlin/tssu8-4500r7.hist,0.99
comprehensive/TSStackUnlin/tssu8-4600r4.hist,0.88
comprehensive/TSStackUnlin/tssu8-4600r5.hist,0.87
comprehensive/TSStackUnlin/tssu8-4600r1.hist,0.97
comprehensive/TSStackUnlin/tssu8-500r0.hist,0.05
comprehensive/TSStackUnlin/tssu8-500r1.hist,0.05
comprehensive/TSStackUnlin/tssu8-500r2.hist,0.05
comprehensive/TSStackUnlin/tssu8-4700r0.hist,0.91
comprehensive/TSStackUnlin/tssu8-4600r9.hist,0.92
comprehensive/TSStackUnlin/tssu8-500r4.hist,0.06
comprehensive/TSStackUnlin/tssu8-500r3.hist,0.07
comprehensive/TSStackUnlin/tssu8-500r5.hist,0.06
comprehensive/TSStackUnlin/tssu8-4700r8.hist,0.81
comprehensive/TSStackUnlin/tssu8-4600r6.hist,0.96
comprehensive/TSStackUnlin/tssu8-500r6.hist,0.07
comprehensive/TSStackUnlin/tssu8-4700r3.hist,0.91
comprehensive/TSStackUnlin/tssu8-500r8.hist,0.07
comprehensive/TSStackUnlin/tssu8-500r7.hist,0.08
comprehensive/TSStackUnlin/tssu8-4700r2.hist,0.96
comprehensive/TSStackUnlin/tssu8-4600r3.hist,1.03
comprehensive/TSStackUnlin/tssu8-500r9.hist,0.06
comprehensive/TSStackUnlin/tssu8-4800r0.hist,0.87
comprehensive/TSStackUnlin/tssu8-4700r6.hist,0.94
comprehensive/TSStackUnlin/tssu8-4700r5.hist,0.99
comprehensive/TSStackUnlin/tssu8-4700r7.hist,0.94
comprehensive/TSStackUnlin/tssu8-4700r1.hist,1.05
comprehensive/TSStackUnlin/tssu8-4700r9.hist,0.94
comprehensive/TSStackUnlin/tssu8-4700r4.hist,1.05
comprehensive/TSStackUnlin/tssu8-4800r2.hist,0.88
comprehensive/TSStackUnlin/tssu8-4800r1.hist,0.91
comprehensive/TSStackUnlin/tssu8-4800r7.hist,0.80
comprehensive/TSStackUnlin/tssu8-4800r6.hist,0.84
comprehensive/TSStackUnlin/tssu8-4800r5.hist,0.89
comprehensive/TSStackUnlin/tssu8-4800r3.hist,0.96
comprehensive/TSStackUnlin/tssu8-5000r4.hist,0.58
comprehensive/TSStackUnlin/tssu8-4800r4.hist,1.00
comprehensive/TSStackUnlin/tssu8-4900r1.hist,0.92
comprehensive/TSStackUnlin/tssu8-4800r9.hist,0.97
comprehensive/TSStackUnlin/tssu8-5000r1.hist,0.83
comprehensive/TSStackUnlin/tssu8-4900r9.hist,0.89
comprehensive/TSStackUnlin/tssu8-4900r8.hist,0.91
comprehensive/TSStackUnlin/tssu8-4900r2.hist,1.03
comprehensive/TSStackUnlin/tssu8-4900r0.hist,1.09
comprehensive/TSStackUnlin/tssu8-4900r4.hist,0.99
comprehensive/TSStackUnlin/tssu8-5000r2.hist,0.86
comprehensive/TSStackUnlin/tssu8-4900r7.hist,0.99
comprehensive/TSStackUnlin/tssu8-5000r0.hist,0.99
comprehensive/TSStackUnlin/tssu8-4900r3.hist,1.07
comprehensive/TSStackUnlin/tssu8-4900r6.hist,1.05
comprehensive/TSStackUnlin/tssu8-5000r9.hist,0.80
comprehensive/TSStackUnlin/tssu8-5000r3.hist,0.98
comprehensive/TSStackUnlin/tssu8-4900r5.hist,1.13
comprehensive/TSStackUnlin/tssu8-5100r7.hist,0.72
comprehensive/TSStackUnlin/tssu8-5000r7.hist,0.96
comprehensive/TSStackUnlin/tssu8-5400r2.hist,0.31
comprehensive/TSStackUnlin/tssu8-5000r6.hist,1.02
comprehensive/TSStackUnlin/tssu8-5300r3.hist,0.60
comprehensive/TSStackUnlin/tssu8-5000r5.hist,1.07
comprehensive/TSStackUnlin/tssu8-5300r5.hist,0.63
comprehensive/TSStackUnlin/tssu8-5200r2.hist,0.87
comprehensive/TSStackUnlin/tssu8-5100r1.hist,0.96
comprehensive/TSStackUnlin/tssu8-5200r0.hist,0.91
comprehensive/TSStackUnlin/tssu8-5200r1.hist,0.91
comprehensive/TSStackUnlin/tssu8-5300r1.hist,0.80
comprehensive/TSStackUnlin/tssu8-5000r8.hist,1.19
comprehensive/TSStackUnlin/tssu8-5100r5.hist,1.00
comprehensive/TSStackUnlin/tssu8-5100r3.hist,1.01
comprehensive/TSStackUnlin/tssu8-5100r2.hist,1.03
comprehensive/TSStackUnlin/tssu8-5200r7.hist,0.94
comprehensive/TSStackUnlin/tssu8-5100r8.hist,1.04
comprehensive/TSStackUnlin/tssu8-5100r4.hist,1.08
comprehensive/TSStackUnlin/tssu8-5100r6.hist,1.09
comprehensive/TSStackUnlin/tssu8-5100r9.hist,1.07
comprehensive/TSStackUnlin/tssu8-5100r0.hist,1.15
comprehensive/TSStackUnlin/tssu8-5200r4.hist,1.06
comprehensive/TSStackUnlin/tssu8-5200r8.hist,1.04
comprehensive/TSStackUnlin/tssu8-5200r9.hist,1.08
comprehensive/TSStackUnlin/tssu8-5200r3.hist,1.20
comprehensive/TSStackUnlin/tssu8-5200r5.hist,1.18
comprehensive/TSStackUnlin/tssu8-5400r0.hist,0.86
comprehensive/TSStackUnlin/tssu8-5300r4.hist,1.03
comprehensive/TSStackUnlin/tssu8-5300r2.hist,1.12
comprehensive/TSStackUnlin/tssu8-5200r6.hist,1.22
comprehensive/TSStackUnlin/tssu8-5400r1.hist,0.87
comprehensive/TSStackUnlin/tssu8-5400r3.hist,0.86
comprehensive/TSStackUnlin/tssu8-5300r6.hist,1.06
comprehensive/TSStackUnlin/tssu8-5300r0.hist,1.29
comprehensive/TSStackUnlin/tssu8-5400r9.hist,0.90
comprehensive/TSStackUnlin/tssu8-5300r8.hist,1.13
comprehensive/TSStackUnlin/tssu8-5300r7.hist,1.20
comprehensive/TSStackUnlin/tssu8-5500r4.hist,0.86
comprehensive/TSStackUnlin/tssu8-5400r7.hist,1.08
comprehensive/TSStackUnlin/tssu8-5300r9.hist,1.27
comprehensive/TSStackUnlin/tssu8-5400r8.hist,1.11
comprehensive/TSStackUnlin/tssu8-5500r5.hist,0.98
comprehensive/TSStackUnlin/tssu8-5400r6.hist,1.20
comprehensive/TSStackUnlin/tssu8-5500r2.hist,1.09
comprehensive/TSStackUnlin/tssu8-5500r1.hist,1.11
comprehensive/TSStackUnlin/tssu8-5400r5.hist,1.24
comprehensive/TSStackUnlin/tssu8-5500r0.hist,1.27
comprehensive/TSStackUnlin/tssu8-5500r3.hist,1.20
comprehensive/TSStackUnlin/tssu8-5500r9.hist,1.07
comprehensive/TSStackUnlin/tssu8-5400r4.hist,1.40
comprehensive/TSStackUnlin/tssu8-5500r8.hist,1.12
comprehensive/TSStackUnlin/tssu8-5600r4.hist,1.02
comprehensive/TSStackUnlin/tssu8-5500r6.hist,1.23
comprehensive/TSStackUnlin/tssu8-5600r5.hist,1.05
comprehensive/TSStackUnlin/tssu8-5500r7.hist,1.25
comprehensive/TSStackUnlin/tssu8-5600r2.hist,1.13
comprehensive/TSStackUnlin/tssu8-5700r4.hist,1.03
comprehensive/TSStackUnlin/tssu8-600r0.hist,0.06
comprehensive/TSStackUnlin/tssu8-5700r0.hist,1.12
comprehensive/TSStackUnlin/tssu8-5600r9.hist,1.16
comprehensive/TSStackUnlin/tssu8-600r1.hist,0.05
comprehensive/TSStackUnlin/tssu8-5600r0.hist,1.28
comprehensive/TSStackUnlin/tssu8-5600r3.hist,1.24
comprehensive/TSStackUnlin/tssu8-600r2.hist,0.07
comprehensive/TSStackUnlin/tssu8-5600r6.hist,1.25
comprehensive/TSStackUnlin/tssu8-600r3.hist,0.07
comprehensive/TSStackUnlin/tssu8-600r7.hist,0.05
comprehensive/TSStackUnlin/tssu8-5600r1.hist,1.35
comprehensive/TSStackUnlin/tssu8-600r5.hist,0.07
comprehensive/TSStackUnlin/tssu8-600r4.hist,0.07
comprehensive/TSStackUnlin/tssu8-600r6.hist,0.07
comprehensive/TSStackUnlin/tssu8-5600r7.hist,1.27
comprehensive/TSStackUnlin/tssu8-5600r8.hist,1.29
comprehensive/TSStackUnlin/tssu8-5700r2.hist,1.22
comprehensive/TSStackUnlin/tssu8-5700r5.hist,1.17
comprehensive/TSStackUnlin/tssu8-600r8.hist,0.08
comprehensive/TSStackUnlin/tssu8-600r9.hist,0.07
comprehensive/TSStackUnlin/tssu8-5700r1.hist,1.28
comprehensive/TSStackUnlin/tssu8-5700r3.hist,1.25
comprehensive/TSStackUnlin/tssu8-5900r9.hist,0.59
comprehensive/TSStackUnlin/tssu8-5800r8.hist,0.91
comprehensive/TSStackUnlin/tssu8-5800r0.hist,1.08
comprehensive/TSStackUnlin/tssu8-5700r7.hist,1.27
comprehensive/TSStackUnlin/tssu8-5700r8.hist,1.24
comprehensive/TSStackUnlin/tssu8-5800r1.hist,1.23
comprehensive/TSStackUnlin/tssu8-5800r4.hist,1.20
comprehensive/TSStackUnlin/tssu8-5700r6.hist,1.41
comprehensive/TSStackUnlin/tssu8-5800r3.hist,1.23
comprehensive/TSStackUnlin/tssu8-5700r9.hist,1.40
comprehensive/TSStackUnlin/tssu8-5800r7.hist,1.29
comprehensive/TSStackUnlin/tssu8-5800r6.hist,1.33
comprehensive/TSStackUnlin/tssu8-5900r0.hist,1.21
comprehensive/TSStackUnlin/tssu8-5800r2.hist,1.43
comprehensive/TSStackUnlin/tssu8-6100r7.hist,0.51
comprehensive/TSStackUnlin/tssu8-5800r9.hist,1.35
comprehensive/TSStackUnlin/tssu8-6000r0.hist,1.06
comprehensive/TSStackUnlin/tssu8-5800r5.hist,1.50
comprehensive/TSStackUnlin/tssu8-5900r2.hist,1.28
comprehensive/TSStackUnlin/tssu8-6000r3.hist,1.00
comprehensive/TSStackUnlin/tssu8-5900r1.hist,1.42
comprehensive/TSStackUnlin/tssu8-5900r4.hist,1.30
comprehensive/TSStackUnlin/tssu8-5900r3.hist,1.39
comprehensive/TSStackUnlin/tssu8-6000r5.hist,1.13
comprehensive/TSStackUnlin/tssu8-6000r1.hist,1.30
comprehensive/TSStackUnlin/tssu8-6100r2.hist,0.93
comprehensive/TSStackUnlin/tssu8-5900r7.hist,1.48
comprehensive/TSStackUnlin/tssu8-5900r8.hist,1.47
comprehensive/TSStackUnlin/tssu8-6000r2.hist,1.35
comprehensive/TSStackUnlin/tssu8-6100r8.hist,0.92
comprehensive/TSStackUnlin/tssu8-5900r5.hist,1.58
comprehensive/TSStackUnlin/tssu8-6000r4.hist,1.40
comprehensive/TSStackUnlin/tssu8-5900r6.hist,1.62
comprehensive/TSStackUnlin/tssu8-6000r9.hist,1.30
comprehensive/TSStackUnlin/tssu8-6000r6.hist,1.39
comprehensive/TSStackUnlin/tssu8-6000r7.hist,1.38
comprehensive/TSStackUnlin/tssu8-6100r4.hist,1.20
comprehensive/TSStackUnlin/tssu8-6100r3.hist,1.25
comprehensive/TSStackUnlin/tssu8-6200r5.hist,1.20
comprehensive/TSStackUnlin/tssu8-6100r0.hist,1.31
comprehensive/TSStackUnlin/tssu8-6000r8.hist,1.60
comprehensive/TSStackUnlin/tssu8-6200r7.hist,1.23
comprehensive/TSStackUnlin/tssu8-6200r4.hist,1.37
comprehensive/TSStackUnlin/tssu8-6200r6.hist,1.39
comprehensive/TSStackUnlin/tssu8-6100r9.hist,1.49
comprehensive/TSStackUnlin/tssu8-6100r1.hist,1.54
comprehensive/TSStackUnlin/tssu8-6300r5.hist,1.11
comprehensive/TSStackUnlin/tssu8-6200r2.hist,1.52
comprehensive/TSStackUnlin/tssu8-6200r0.hist,1.56
comprehensive/TSStackUnlin/tssu8-6200r1.hist,1.57
comprehensive/TSStackUnlin/tssu8-6200r3.hist,1.58
comprehensive/TSStackUnlin/tssu8-6100r5.hist,1.65
comprehensive/TSStackUnlin/tssu8-6100r6.hist,1.71
comprehensive/TSStackUnlin/tssu8-6300r1.hist,1.46
comprehensive/TSStackUnlin/tssu8-6200r8.hist,1.55
comprehensive/TSStackUnlin/tssu8-6200r9.hist,1.51
comprehensive/TSStackUnlin/tssu8-6300r6.hist,1.40
comprehensive/TSStackUnlin/tssu8-6300r0.hist,1.61
comprehensive/TSStackUnlin/tssu8-6300r2.hist,1.58
comprehensive/TSStackUnlin/tssu8-6300r3.hist,1.49
comprehensive/TSStackUnlin/tssu8-6300r9.hist,1.36
comprehensive/TSStackUnlin/tssu8-6400r2.hist,1.30
comprehensive/TSStackUnlin/tssu8-6400r3.hist,1.28
comprehensive/TSStackUnlin/tssu8-6300r8.hist,1.45
comprehensive/TSStackUnlin/tssu8-6300r7.hist,1.55
comprehensive/TSStackUnlin/tssu8-6300r4.hist,1.65
comprehensive/TSStackUnlin/tssu8-6400r1.hist,1.58
comprehensive/TSStackUnlin/tssu8-6500r1.hist,1.33
comprehensive/TSStackUnlin/tssu8-6400r6.hist,1.56
comprehensive/TSStackUnlin/tssu8-6400r4.hist,1.63
comprehensive/TSStackUnlin/tssu8-6400r0.hist,1.75
comprehensive/TSStackUnlin/tssu8-6400r5.hist,1.68
comprehensive/TSStackUnlin/tssu8-6400r7.hist,1.55
comprehensive/TSStackUnlin/tssu8-6500r0.hist,1.45
comprehensive/TSStackUnlin/tssu8-6400r9.hist,1.49
comprehensive/TSStackUnlin/tssu8-6400r8.hist,1.53
comprehensive/TSStackUnlin/tssu8-6600r3.hist,1.20
comprehensive/TSStackUnlin/tssu8-6500r6.hist,1.44
comprehensive/TSStackUnlin/tssu8-6500r2.hist,1.59
comprehensive/TSStackUnlin/tssu8-6500r7.hist,1.47
comprehensive/TSStackUnlin/tssu8-6500r9.hist,1.41
comprehensive/TSStackUnlin/tssu8-6500r8.hist,1.49
comprehensive/TSStackUnlin/tssu8-6500r3.hist,1.65
comprehensive/TSStackUnlin/tssu8-6500r4.hist,1.65
comprehensive/TSStackUnlin/tssu8-6600r5.hist,1.32
comprehensive/TSStackUnlin/tssu8-6500r5.hist,1.68
comprehensive/TSStackUnlin/tssu8-6600r2.hist,1.44
comprehensive/TSStackUnlin/tssu8-6800r8.hist,0.73
comprehensive/TSStackUnlin/tssu8-700r1.hist,0.06
comprehensive/TSStackUnlin/tssu8-6600r0.hist,1.65
comprehensive/TSStackUnlin/tssu8-700r0.hist,0.11
comprehensive/TSStackUnlin/tssu8-6700r2.hist,1.29
comprehensive/TSStackUnlin/tssu8-700r2.hist,0.08
comprehensive/TSStackUnlin/tssu8-700r3.hist,0.07
comprehensive/TSStackUnlin/tssu8-700r4.hist,0.08
comprehensive/TSStackUnlin/tssu8-6600r9.hist,1.45
comprehensive/TSStackUnlin/tssu8-700r5.hist,0.06
comprehensive/TSStackUnlin/tssu8-6600r1.hist,1.74
comprehensive/TSStackUnlin/tssu8-6700r4.hist,1.35
comprehensive/TSStackUnlin/tssu8-700r6.hist,0.08
comprehensive/TSStackUnlin/tssu8-700r8.hist,0.06
comprehensive/TSStackUnlin/tssu8-6700r5.hist,1.38
comprehensive/TSStackUnlin/tssu8-700r7.hist,0.09
comprehensive/TSStackUnlin/tssu8-700r9.hist,0.06
comprehensive/TSStackUnlin/tssu8-6600r6.hist,1.61
comprehensive/TSStackUnlin/tssu8-6600r8.hist,1.57
comprehensive/TSStackUnlin/tssu8-6700r0.hist,1.57
comprehensive/TSStackUnlin/tssu8-6600r4.hist,1.77
comprehensive/TSStackUnlin/tssu8-6700r3.hist,1.53
comprehensive/TSStackUnlin/tssu8-6700r6.hist,1.54
comprehensive/TSStackUnlin/tssu8-6700r1.hist,1.67
comprehensive/TSStackUnlin/tssu8-6700r8.hist,1.50
comprehensive/TSStackUnlin/tssu8-6800r1.hist,1.41
comprehensive/TSStackUnlin/tssu8-6600r7.hist,1.80
comprehensive/TSStackUnlin/tssu8-6800r0.hist,1.48
comprehensive/TSStackUnlin/tssu8-6800r3.hist,1.50
comprehensive/TSStackUnlin/tssu8-6800r6.hist,1.46
comprehensive/TSStackUnlin/tssu8-6800r2.hist,1.60
comprehensive/TSStackUnlin/tssu8-6800r5.hist,1.57
comprehensive/TSStackUnlin/tssu8-6800r4.hist,1.60
comprehensive/TSStackUnlin/tssu8-6700r9.hist,1.76
comprehensive/TSStackUnlin/tssu8-6800r9.hist,1.49
comprehensive/TSStackUnlin/tssu8-6700r7.hist,1.84
comprehensive/TSStackUnlin/tssu8-6900r0.hist,1.46
comprehensive/TSStackUnlin/tssu8-6900r6.hist,1.31
comprehensive/TSStackUnlin/tssu8-6900r2.hist,1.42
comprehensive/TSStackUnlin/tssu8-6900r7.hist,1.36
comprehensive/TSStackUnlin/tssu8-6800r7.hist,1.83
comprehensive/TSStackUnlin/tssu8-7000r5.hist,1.34
comprehensive/TSStackUnlin/tssu8-6900r8.hist,1.52
comprehensive/TSStackUnlin/tssu8-6900r1.hist,1.81
comprehensive/TSStackUnlin/tssu8-6900r3.hist,1.80
comprehensive/TSStackUnlin/tssu8-6900r9.hist,1.68
comprehensive/TSStackUnlin/tssu8-7000r2.hist,1.62
comprehensive/TSStackUnlin/tssu8-7000r7.hist,1.56
comprehensive/TSStackUnlin/tssu8-6900r4.hist,1.89
comprehensive/TSStackUnlin/tssu8-7000r1.hist,1.70
comprehensive/TSStackUnlin/tssu8-6900r5.hist,1.87
comprehensive/TSStackUnlin/tssu8-7000r0.hist,1.80
comprehensive/TSStackUnlin/tssu8-7000r6.hist,1.82
comprehensive/TSStackUnlin/tssu8-7000r8.hist,1.76
comprehensive/TSStackUnlin/tssu8-7000r4.hist,1.94
comprehensive/TSStackUnlin/tssu8-7100r7.hist,1.47
comprehensive/TSStackUnlin/tssu8-7000r9.hist,1.79
comprehensive/TSStackUnlin/tssu8-7000r3.hist,2.06
comprehensive/TSStackUnlin/tssu8-7100r3.hist,1.63
comprehensive/TSStackUnlin/tssu8-7100r5.hist,1.68
comprehensive/TSStackUnlin/tssu8-7100r8.hist,1.66
comprehensive/TSStackUnlin/tssu8-7300r5.hist,1.20
comprehensive/TSStackUnlin/tssu8-7100r1.hist,1.77
comprehensive/TSStackUnlin/tssu8-7100r4.hist,1.84
